workerid,proliferate.condition,block,content,question_type,response,rt,short_trigger,slide_number_in_experiment,trigger,trigger_class,catch_trials,subject_information.age,subject_information.american,subject_information.comments,subject_information.gender,subject_information.language,system.Browser,system.OS,system.screenH,system.screenW,time_in_minutes,error
1859,default,block2,sophia,projective,0.9,4723,know,44,know,C,[],25,Yes,,Female,English,Safari,Mac,900,1440,6.281166666666667,
1859,default,block2,emily,projective,0.93,6333,discover,45,discover,C,[],25,Yes,,Female,English,Safari,Mac,900,1440,6.281166666666667,
1859,default,block2,isabella,projective,0.8,5983,be_annoyed,46,be_annoyed,C,[],25,Yes,,Female,English,Safari,Mac,900,1440,6.281166666666667,
1859,default,block2,grace,projective,0.09,3148,prove,47,prove,C,[],25,Yes,,Female,English,Safari,Mac,900,1440,6.281166666666667,
1859,default,block2,charley,projective,0.95,2774,inform,48,inform,C,[],25,Yes,,Female,English,Safari,Mac,900,1440,6.281166666666667,
1859,default,block2,olivia,projective,0.9,2334,hear,49,hear,C,[],25,Yes,,Female,English,Safari,Mac,900,1440,6.281166666666667,
1859,default,block2,garage,projective,0.86,1766,MC,50,MC,MC,[],25,Yes,,Female,English,Safari,Mac,900,1440,6.281166666666667,
1859,default,block2,emma,projective,0.93,3234,acknowledge,51,acknowledge,C,[],25,Yes,,Female,English,Safari,Mac,900,1440,6.281166666666667,
1859,default,block2,pizza,projective,0.98,3226,MC,52,MC,MC,[],25,Yes,,Female,English,Safari,Mac,900,1440,6.281166666666667,
1859,default,block2,owen,projective,0.06,3358,confirm,53,confirm,C,[],25,Yes,,Female,English,Safari,Mac,900,1440,6.281166666666667,
1859,default,block2,danny,projective,0.91,2634,reveal,54,reveal,C,[],25,Yes,,Female,English,Safari,Mac,900,1440,6.281166666666667,
1859,default,block2,mary,projective,0.37,5938,say,55,say,C,[],25,Yes,,Female,English,Safari,Mac,900,1440,6.281166666666667,
1859,default,block2,jayden,projective,0.94,3982,see,56,see,C,[],25,Yes,,Female,English,Safari,Mac,900,1440,6.281166666666667,
1859,default,block2,jon,projective,0.14,2871,establish,57,establish,C,[],25,Yes,,Female,English,Safari,Mac,900,1440,6.281166666666667,
1861,default,block1,isabella,ai,0.35,47243,announce,5,announce,C,[],24,Yes,Hope my answers help your research!,Female,English,Chrome,Windows,900,1440,18.135066666666667,
1861,default,block1,mary,ai,0,16495,be_annoyed,6,be_annoyed,C,[],24,Yes,Hope my answers help your research!,Female,English,Chrome,Windows,900,1440,18.135066666666667,
1861,default,block1,jayden,ai,0.35,27159,confess,7,confess,C,[],24,Yes,Hope my answers help your research!,Female,English,Chrome,Windows,900,1440,18.135066666666667,
1861,default,block1,kids,ai,0.61,34232,MC,8,MC,MC,[],24,Yes,Hope my answers help your research!,Female,English,Chrome,Windows,900,1440,18.135066666666667,
1861,default,block1,zoe,ai,1,39380,reveal,9,reveal,C,[],24,Yes,Hope my answers help your research!,Female,English,Chrome,Windows,900,1440,18.135066666666667,
1861,default,block1,charley,ai,0.72,41432,discover,10,discover,C,[],24,Yes,Hope my answers help your research!,Female,English,Chrome,Windows,900,1440,18.135066666666667,
1861,default,block1,mia,ai,1,16400,hear,11,hear,C,[],24,Yes,Hope my answers help your research!,Female,English,Chrome,Windows,900,1440,18.135066666666667,
1861,default,block1,garage,ai,1,10737,MC,12,MC,MC,[],24,Yes,Hope my answers help your research!,Female,English,Chrome,Windows,900,1440,18.135066666666667,
1861,default,block1,tony,ai,1,12128,admit,13,admit,C,[],24,Yes,Hope my answers help your research!,Female,English,Chrome,Windows,900,1440,18.135066666666667,
1861,default,block1,sophia,ai,1,21536,say,14,say,C,[],24,Yes,Hope my answers help your research!,Female,English,Chrome,Windows,900,1440,18.135066666666667,
1861,default,block1,frank,ai,0.36,23671,pretend,15,pretend,C,[],24,Yes,Hope my answers help your research!,Female,English,Chrome,Windows,900,1440,18.135066666666667,
1861,default,block1,josh,ai,1,17096,inform,16,inform,C,[],24,Yes,Hope my answers help your research!,Female,English,Chrome,Windows,900,1440,18.135066666666667,
1861,default,block1,jon,ai,1,11975,suggest,17,suggest,C,[],24,Yes,Hope my answers help your research!,Female,English,Chrome,Windows,900,1440,18.135066666666667,
1861,default,block1,muffins,ai,0,12960,MC,18,MC,MC,[],24,Yes,Hope my answers help your research!,Female,English,Chrome,Windows,900,1440,18.135066666666667,
1861,default,block1,julian,ai,1,10217,think,19,think,C,[],24,Yes,Hope my answers help your research!,Female,English,Chrome,Windows,900,1440,18.135066666666667,
1861,default,block1,danny,ai,0.99,11416,prove,20,prove,C,[],24,Yes,Hope my answers help your research!,Female,English,Chrome,Windows,900,1440,18.135066666666667,
1861,default,block1,olivia,ai,0.99,12368,confirm,21,confirm,C,[],24,Yes,Hope my answers help your research!,Female,English,Chrome,Windows,900,1440,18.135066666666667,
1861,default,block1,pizza,ai,0,8959,MC,22,MC,MC,[],24,Yes,Hope my answers help your research!,Female,English,Chrome,Windows,900,1440,18.135066666666667,
1861,default,block1,owen,ai,1,10368,demonstrate,23,demonstrate,C,[],24,Yes,Hope my answers help your research!,Female,English,Chrome,Windows,900,1440,18.135066666666667,
1861,default,block1,emily,ai,0.98,11288,be_right,24,be_right,C,[],24,Yes,Hope my answers help your research!,Female,English,Chrome,Windows,900,1440,18.135066666666667,
1861,default,block1,jackson,ai,0.43,17600,see,25,see,C,[],24,Yes,Hope my answers help your research!,Female,English,Chrome,Windows,900,1440,18.135066666666667,
1861,default,block1,emma,ai,1,14152,acknowledge,26,acknowledge,C,[],24,Yes,Hope my answers help your research!,Female,English,Chrome,Windows,900,1440,18.135066666666667,
1861,default,block1,josie,ai,0.34,24096,know,27,know,C,[],24,Yes,Hope my answers help your research!,Female,English,Chrome,Windows,900,1440,18.135066666666667,
1861,default,block1,hat,ai,0,8518,MC,28,MC,MC,[],24,Yes,Hope my answers help your research!,Female,English,Chrome,Windows,900,1440,18.135066666666667,
1861,default,block1,ballet,ai,0,10079,MC,29,MC,MC,[],24,Yes,Hope my answers help your research!,Female,English,Chrome,Windows,900,1440,18.135066666666667,
1861,default,block1,grace,ai,1,12400,establish,30,establish,C,[],24,Yes,Hope my answers help your research!,Female,English,Chrome,Windows,900,1440,18.135066666666667,
1861,default,block2,garage,projective,1,13271,MC,32,MC,MC,[],24,Yes,Hope my answers help your research!,Female,English,Chrome,Windows,900,1440,18.135066666666667,
1861,default,block2,emma,projective,0.41,25346,acknowledge,33,acknowledge,C,[],24,Yes,Hope my answers help your research!,Female,English,Chrome,Windows,900,1440,18.135066666666667,
1861,default,block2,olivia,projective,0.22,21343,confirm,34,confirm,C,[],24,Yes,Hope my answers help your research!,Female,English,Chrome,Windows,900,1440,18.135066666666667,
1861,default,block2,tony,projective,0.78,11935,admit,35,admit,C,[],24,Yes,Hope my answers help your research!,Female,English,Chrome,Windows,900,1440,18.135066666666667,
1861,default,block2,sophia,projective,0,7576,say,36,say,C,[],24,Yes,Hope my answers help your research!,Female,English,Chrome,Windows,900,1440,18.135066666666667,
1861,default,block2,josh,projective,0.73,37599,inform,37,inform,C,[],24,Yes,Hope my answers help your research!,Female,English,Chrome,Windows,900,1440,18.135066666666667,
1861,default,block2,charley,projective,0.21,11767,discover,38,discover,C,[],24,Yes,Hope my answers help your research!,Female,English,Chrome,Windows,900,1440,18.135066666666667,
1861,default,block2,kids,projective,1,10023,MC,39,MC,MC,[],24,Yes,Hope my answers help your research!,Female,English,Chrome,Windows,900,1440,18.135066666666667,
1861,default,block2,pizza,projective,1,7575,MC,40,MC,MC,[],24,Yes,Hope my answers help your research!,Female,English,Chrome,Windows,900,1440,18.135066666666667,
1861,default,block2,mia,projective,0.9,12935,hear,41,hear,C,[],24,Yes,Hope my answers help your research!,Female,English,Chrome,Windows,900,1440,18.135066666666667,
1861,default,block2,jayden,projective,0.64,31360,confess,42,confess,C,[],24,Yes,Hope my answers help your research!,Female,English,Chrome,Windows,900,1440,18.135066666666667,
1861,default,block2,zoe,projective,0.67,12968,reveal,43,reveal,C,[],24,Yes,Hope my answers help your research!,Female,English,Chrome,Windows,900,1440,18.135066666666667,
1861,default,block2,danny,projective,0.15,11455,prove,44,prove,C,[],24,Yes,Hope my answers help your research!,Female,English,Chrome,Windows,900,1440,18.135066666666667,
1861,default,block2,hat,projective,1,10320,MC,45,MC,MC,[],24,Yes,Hope my answers help your research!,Female,English,Chrome,Windows,900,1440,18.135066666666667,
1861,default,block2,mary,projective,1,11264,be_annoyed,46,be_annoyed,C,[],24,Yes,Hope my answers help your research!,Female,English,Chrome,Windows,900,1440,18.135066666666667,
1861,default,block2,julian,projective,0.7,21888,think,47,think,C,[],24,Yes,Hope my answers help your research!,Female,English,Chrome,Windows,900,1440,18.135066666666667,
1861,default,block2,jon,projective,0,31144,suggest,48,suggest,C,[],24,Yes,Hope my answers help your research!,Female,English,Chrome,Windows,900,1440,18.135066666666667,
1861,default,block2,josie,projective,1,14215,know,49,know,C,[],24,Yes,Hope my answers help your research!,Female,English,Chrome,Windows,900,1440,18.135066666666667,
1861,default,block2,frank,projective,0,15951,pretend,50,pretend,C,[],24,Yes,Hope my answers help your research!,Female,English,Chrome,Windows,900,1440,18.135066666666667,
1861,default,block2,muffins,projective,1,7080,MC,51,MC,MC,[],24,Yes,Hope my answers help your research!,Female,English,Chrome,Windows,900,1440,18.135066666666667,
1861,default,block2,ballet,projective,1,6800,MC,52,MC,MC,[],24,Yes,Hope my answers help your research!,Female,English,Chrome,Windows,900,1440,18.135066666666667,
1861,default,block2,emily,projective,0,27912,be_right,53,be_right,C,[],24,Yes,Hope my answers help your research!,Female,English,Chrome,Windows,900,1440,18.135066666666667,
1861,default,block2,grace,projective,0.28,15776,establish,54,establish,C,[],24,Yes,Hope my answers help your research!,Female,English,Chrome,Windows,900,1440,18.135066666666667,
1861,default,block2,jackson,projective,1,16880,see,55,see,C,[],24,Yes,Hope my answers help your research!,Female,English,Chrome,Windows,900,1440,18.135066666666667,
1861,default,block2,isabella,projective,0,18840,announce,56,announce,C,[],24,Yes,Hope my answers help your research!,Female,English,Chrome,Windows,900,1440,18.135066666666667,
1861,default,block2,owen,projective,0,13488,demonstrate,57,demonstrate,C,[],24,Yes,Hope my answers help your research!,Female,English,Chrome,Windows,900,1440,18.135066666666667,
1925,default,block1,kids,ai,0.83,15224,MC,5,MC,MC,[],36,Yes,,Female,English,Chrome,Windows,864,1536,7.652833333333334,
1925,default,block1,muffins,ai,0.86,6735,MC,6,MC,MC,[],36,Yes,,Female,English,Chrome,Windows,864,1536,7.652833333333334,
1925,default,block1,isabella,ai,0.04,12264,admit,7,admit,C,[],36,Yes,,Female,English,Chrome,Windows,864,1536,7.652833333333334,
1925,default,block1,mary,ai,0,5733,establish,8,establish,C,[],36,Yes,,Female,English,Chrome,Windows,864,1536,7.652833333333334,
1925,default,block1,hat,ai,0.85,9810,MC,9,MC,MC,[],36,Yes,,Female,English,Chrome,Windows,864,1536,7.652833333333334,
1925,default,block1,garage,ai,0.85,6075,MC,10,MC,MC,[],36,Yes,,Female,English,Chrome,Windows,864,1536,7.652833333333334,
1925,default,block1,jon,ai,0.7,15468,be_annoyed,11,be_annoyed,C,[],36,Yes,,Female,English,Chrome,Windows,864,1536,7.652833333333334,
1925,default,block1,emily,ai,0.02,5664,confess,12,confess,C,[],36,Yes,,Female,English,Chrome,Windows,864,1536,7.652833333333334,
1925,default,block1,danny,ai,0.09,9015,acknowledge,13,acknowledge,C,[],36,Yes,,Female,English,Chrome,Windows,864,1536,7.652833333333334,
1925,default,block1,zoe,ai,0.11,5857,suggest,14,suggest,C,[],36,Yes,,Female,English,Chrome,Windows,864,1536,7.652833333333334,
1925,default,block1,josie,ai,0.08,7236,think,15,think,C,[],36,Yes,,Female,English,Chrome,Windows,864,1536,7.652833333333334,
1925,default,block1,olivia,ai,0.08,5123,inform,16,inform,C,[],36,Yes,,Female,English,Chrome,Windows,864,1536,7.652833333333334,
1925,default,block1,tony,ai,0.1,5634,say,17,say,C,[],36,Yes,,Female,English,Chrome,Windows,864,1536,7.652833333333334,
1925,default,block1,mia,ai,0,11678,reveal,18,reveal,C,[],36,Yes,,Female,English,Chrome,Windows,864,1536,7.652833333333334,
1925,default,block1,jackson,ai,0.14,8493,see,19,see,C,[],36,Yes,,Female,English,Chrome,Windows,864,1536,7.652833333333334,
1925,default,block1,ballet,ai,0.91,9649,MC,20,MC,MC,[],36,Yes,,Female,English,Chrome,Windows,864,1536,7.652833333333334,
1925,default,block1,julian,ai,0,6477,demonstrate,21,demonstrate,C,[],36,Yes,,Female,English,Chrome,Windows,864,1536,7.652833333333334,
1925,default,block1,emma,ai,0.03,5397,confirm,22,confirm,C,[],36,Yes,,Female,English,Chrome,Windows,864,1536,7.652833333333334,
1925,default,block1,sophia,ai,0.02,4705,prove,23,prove,C,[],36,Yes,,Female,English,Chrome,Windows,864,1536,7.652833333333334,
1925,default,block1,jayden,ai,0.04,5061,discover,24,discover,C,[],36,Yes,,Female,English,Chrome,Windows,864,1536,7.652833333333334,
1925,default,block1,pizza,ai,0.98,8702,MC,25,MC,MC,[],36,Yes,,Female,English,Chrome,Windows,864,1536,7.652833333333334,
1925,default,block1,josh,ai,0.01,10696,be_right,26,be_right,C,[],36,Yes,,Female,English,Chrome,Windows,864,1536,7.652833333333334,
1925,default,block1,grace,ai,0.02,4164,pretend,27,pretend,C,[],36,Yes,,Female,English,Chrome,Windows,864,1536,7.652833333333334,
1925,default,block1,charley,ai,0.16,6516,announce,28,announce,C,[],36,Yes,,Female,English,Chrome,Windows,864,1536,7.652833333333334,
1925,default,block1,owen,ai,0.1,5842,hear,29,hear,C,[],36,Yes,,Female,English,Chrome,Windows,864,1536,7.652833333333334,
1925,default,block1,frank,ai,0.39,9463,know,30,know,C,[],36,Yes,,Female,English,Chrome,Windows,864,1536,7.652833333333334,
1925,default,block2,muffins,projective,0.98,5989,MC,32,MC,MC,[],36,Yes,,Female,English,Chrome,Windows,864,1536,7.652833333333334,
1925,default,block2,charley,projective,0,6803,announce,33,announce,C,[],36,Yes,,Female,English,Chrome,Windows,864,1536,7.652833333333334,
1925,default,block2,olivia,projective,0,5132,inform,34,inform,C,[],36,Yes,,Female,English,Chrome,Windows,864,1536,7.652833333333334,
1925,default,block2,frank,projective,0.25,5453,know,35,know,C,[],36,Yes,,Female,English,Chrome,Windows,864,1536,7.652833333333334,
1925,default,block2,jayden,projective,0.51,13070,discover,36,discover,C,[],36,Yes,,Female,English,Chrome,Windows,864,1536,7.652833333333334,
1925,default,block2,grace,projective,0,10507,pretend,37,pretend,C,[],36,Yes,,Female,English,Chrome,Windows,864,1536,7.652833333333334,
1925,default,block2,mary,projective,0.14,5624,establish,38,establish,C,[],36,Yes,,Female,English,Chrome,Windows,864,1536,7.652833333333334,
1925,default,block2,julian,projective,0.18,6078,demonstrate,39,demonstrate,C,[],36,Yes,,Female,English,Chrome,Windows,864,1536,7.652833333333334,
1925,default,block2,hat,projective,0.99,3647,MC,40,MC,MC,[],36,Yes,,Female,English,Chrome,Windows,864,1536,7.652833333333334,
1925,default,block2,josie,projective,0.39,13945,think,41,think,C,[],36,Yes,,Female,English,Chrome,Windows,864,1536,7.652833333333334,
1925,default,block2,zoe,projective,0.1,5148,suggest,42,suggest,C,[],36,Yes,,Female,English,Chrome,Windows,864,1536,7.652833333333334,
1925,default,block2,jackson,projective,0.44,7846,see,43,see,C,[],36,Yes,,Female,English,Chrome,Windows,864,1536,7.652833333333334,
1925,default,block2,ballet,projective,0.98,4866,MC,44,MC,MC,[],36,Yes,,Female,English,Chrome,Windows,864,1536,7.652833333333334,
1925,default,block2,jon,projective,0.96,7984,be_annoyed,45,be_annoyed,C,[],36,Yes,,Female,English,Chrome,Windows,864,1536,7.652833333333334,
1925,default,block2,tony,projective,0.19,5617,say,46,say,C,[],36,Yes,,Female,English,Chrome,Windows,864,1536,7.652833333333334,
1925,default,block2,sophia,projective,0.19,6687,prove,47,prove,C,[],36,Yes,,Female,English,Chrome,Windows,864,1536,7.652833333333334,
1925,default,block2,pizza,projective,0.98,13374,MC,48,MC,MC,[],36,Yes,,Female,English,Chrome,Windows,864,1536,7.652833333333334,
1925,default,block2,garage,projective,1,6922,MC,49,MC,MC,[],36,Yes,,Female,English,Chrome,Windows,864,1536,7.652833333333334,
1925,default,block2,mia,projective,0.16,5524,reveal,50,reveal,C,[],36,Yes,,Female,English,Chrome,Windows,864,1536,7.652833333333334,
1925,default,block2,owen,projective,0.42,6172,hear,51,hear,C,[],36,Yes,,Female,English,Chrome,Windows,864,1536,7.652833333333334,
1925,default,block2,kids,projective,0.97,4000,MC,52,MC,MC,[],36,Yes,,Female,English,Chrome,Windows,864,1536,7.652833333333334,
1925,default,block2,isabella,projective,0.32,4854,admit,53,admit,C,[],36,Yes,,Female,English,Chrome,Windows,864,1536,7.652833333333334,
1925,default,block2,josh,projective,0,10786,be_right,54,be_right,C,[],36,Yes,,Female,English,Chrome,Windows,864,1536,7.652833333333334,
1925,default,block2,emma,projective,0.23,5970,confirm,55,confirm,C,[],36,Yes,,Female,English,Chrome,Windows,864,1536,7.652833333333334,
1925,default,block2,emily,projective,0.18,4858,confess,56,confess,C,[],36,Yes,,Female,English,Chrome,Windows,864,1536,7.652833333333334,
1925,default,block2,danny,projective,0.25,4258,acknowledge,57,acknowledge,C,[],36,Yes,,Female,English,Chrome,Windows,864,1536,7.652833333333334,
1831,default,block1,pizza,projective,1,13644,MC,5,MC,MC,[],29,Yes,N/A,Male,English,Chrome,Mac,900,1440,7.820133333333334,
1831,default,block1,julian,projective,1,17455,announce,6,announce,C,[],29,Yes,N/A,Male,English,Chrome,Mac,900,1440,7.820133333333334,
1831,default,block1,hat,projective,1,8610,MC,7,MC,MC,[],29,Yes,N/A,Male,English,Chrome,Mac,900,1440,7.820133333333334,
1831,default,block1,emily,projective,0,8584,suggest,8,suggest,C,[],29,Yes,N/A,Male,English,Chrome,Mac,900,1440,7.820133333333334,
1831,default,block1,owen,projective,0,8676,discover,9,discover,C,[],29,Yes,N/A,Male,English,Chrome,Mac,900,1440,7.820133333333334,
1831,default,block1,josh,projective,1,8709,be_annoyed,10,be_annoyed,C,[],29,Yes,N/A,Male,English,Chrome,Mac,900,1440,7.820133333333334,
1831,default,block1,tony,projective,0,5751,demonstrate,11,demonstrate,C,[],29,Yes,N/A,Male,English,Chrome,Mac,900,1440,7.820133333333334,
1831,default,block1,isabella,projective,1,9428,reveal,12,reveal,C,[],29,Yes,N/A,Male,English,Chrome,Mac,900,1440,7.820133333333334,
1831,default,block1,grace,projective,0,5875,think,13,think,C,[],29,Yes,N/A,Male,English,Chrome,Mac,900,1440,7.820133333333334,
1831,default,block1,olivia,projective,0,6639,see,14,see,C,[],29,Yes,N/A,Male,English,Chrome,Mac,900,1440,7.820133333333334,
1831,default,block1,jackson,projective,1,10604,acknowledge,15,acknowledge,C,[],29,Yes,N/A,Male,English,Chrome,Mac,900,1440,7.820133333333334,
1831,default,block1,jon,projective,0,11443,be_right,16,be_right,C,[],29,Yes,N/A,Male,English,Chrome,Mac,900,1440,7.820133333333334,
1831,default,block1,muffins,projective,1,8893,MC,17,MC,MC,[],29,Yes,N/A,Male,English,Chrome,Mac,900,1440,7.820133333333334,
1831,default,block1,garage,projective,1,6372,MC,18,MC,MC,[],29,Yes,N/A,Male,English,Chrome,Mac,900,1440,7.820133333333334,
1831,default,block1,ballet,projective,1,4899,MC,19,MC,MC,[],29,Yes,N/A,Male,English,Chrome,Mac,900,1440,7.820133333333334,
1831,default,block1,josie,projective,0,5655,say,20,say,C,[],29,Yes,N/A,Male,English,Chrome,Mac,900,1440,7.820133333333334,
1831,default,block1,kids,projective,1,7226,MC,21,MC,MC,[],29,Yes,N/A,Male,English,Chrome,Mac,900,1440,7.820133333333334,
1831,default,block1,mia,projective,1,6334,admit,22,admit,C,[],29,Yes,N/A,Male,English,Chrome,Mac,900,1440,7.820133333333334,
1831,default,block1,danny,projective,0,5178,prove,23,prove,C,[],29,Yes,N/A,Male,English,Chrome,Mac,900,1440,7.820133333333334,
